160504245	0	30777889	0	0.15789473684210525
46346234	0	89326666	0	0.15789473684210525
46346234	0	24991333	0	0.15789473684210525
70075625	0	134766328	0	0.15789473684210525
29491102	0	23518699	0	0.15789473684210525
134766328	0	70075625	0	0.15789473684210525
133923936	0	83257026	0	0.15789473684210525
133923936	0	148934000	0	0.15789473684210525
148934000	0	133923936	0	0.15789473684210525
102192603	0	11692694	0	0.15789473684210525
15027034	0	119497908	0	0.15789473684210525
139316419	0	89356735	0	0.15789473684210525
129672531	0	48340211	0	0.15789473684210525
43899589	0	31089858	0	0.15789473684210525
23518699	0	29491102	0	0.15789473684210525
137098928	0	129004176	0	0.15789473684210525
31089858	0	43899589	0	0.15789473684210525
30777889	0	160504245	0	0.15789473684210525
48340211	0	129672531	0	0.15789473684210525
71092938	0	71190292	0	0.15625
71190292	0	71092938	0	0.15625
71190292	0	72550899	0	0.15384615384615385
137089044	0	198434884	0	0.15384615384615385
188890121	0	230892124	0	0.15384615384615385
90516316	0	23852822	0	0.15384615384615385
36316455	0	17858826	0	0.15384615384615385
93869876	0	92038375	0	0.15384615384615385
93869876	0	61519248	0	0.15384615384615385
93869876	0	36198475	0	0.15384615384615385
93869876	0	36143129	0	0.15384615384615385
93869876	0	579838440	0	0.15384615384615385
93869876	0	211024421	0	0.15384615384615385
207879899	0	174592989	0	0.15384615384615385
48657219	0	40266934	0	0.15384615384615385
48657219	0	28991003	0	0.15384615384615385
134639274	0	81478902	0	0.15384615384615385
134639274	0	138689767	0	0.15384615384615385
151022403	0	231849482	0	0.15384615384615385
81478902	0	134639274	0	0.15384615384615385
101572475	0	50985620	0	0.15384615384615385
72256775	0	43028909	0	0.15384615384615385
27115917	0	84021070	0	0.15384615384615385
91647183	0	131342532	0	0.15384615384615385
91647183	0	114150644	0	0.15384615384615385
174592989	0	207879899	0	0.15384615384615385
155429315	0	26241991	0	0.15384615384615385
155429315	0	37522866	0	0.15384615384615385
95304188	0	39885827	0	0.15384615384615385
165271252	0	188300205	0	0.15384615384615385
114150644	0	91647183	0	0.15384615384615385
188490730	0	126595970	0	0.15384615384615385
83257026	0	185398814	0	0.15384615384615385
30661033	0	58486016	0	0.15384615384615385
30661033	0	61519248	0	0.15384615384615385
83232866	0	26464160	0	0.15384615384615385
83232866	0	108379924	0	0.15384615384615385
182427515	0	86108308	0	0.15384615384615385
49539728	0	51229960	0	0.15384615384615385
38244180	0	94432456	0	0.15384615384615385
23161357	0	56649026	0	0.15384615384615385
227780908	0	411206295	0	0.15384615384615385
227780908	0	89471706	0	0.15384615384615385
188300205	0	165271252	0	0.15384615384615385
102192603	0	77208443	0	0.15384615384615385
102192603	0	485855940	0	0.15384615384615385
51229960	0	49539728	0	0.15384615384615385
51229960	0	26656197	0	0.15384615384615385
51229960	0	46237078	0	0.15384615384615385
119925910	0	42061614	0	0.15384615384615385
119925910	0	95873995	0	0.15384615384615385
119925910	0	42508038	0	0.15384615384615385
274508467	0	81432617	0	0.15384615384615385
29400754	0	89326666	0	0.15384615384615385
84021070	0	27115917	0	0.15384615384615385
144488507	0	427268445	0	0.15384615384615385
231849482	0	151022403	0	0.15384615384615385
211024421	0	93869876	0	0.15384615384615385
160504245	0	89326666	0	0.15384615384615385
38746172	0	42546908	0	0.15384615384615385
411206295	0	227780908	0	0.15384615384615385
47250099	0	150989534	0	0.15384615384615385
30080751	0	73362563	0	0.15384615384615385
41783889	0	40748114	0	0.15384615384615385
41783889	0	77208443	0	0.15384615384615385
26464160	0	83232866	0	0.15384615384615385
95155668	0	81432617	0	0.15384615384615385
133923936	0	138542600	0	0.15384615384615385
148934000	0	259694951	0	0.15384615384615385
128149102	0	207356702	0	0.15384615384615385
128149102	0	29506118	0	0.15384615384615385
138542600	0	133923936	0	0.15384615384615385
37323664	0	90131691	0	0.15384615384615385
33734881	0	113058762	0	0.15384615384615385
81432617	0	95155668	0	0.15384615384615385
81432617	0	274508467	0	0.15384615384615385
160489367	0	179144678	0	0.15384615384615385
95873995	0	119925910	0	0.15384615384615385
44589067	0	52878701	0	0.15384615384615385
44589067	0	41180913	0	0.15384615384615385
44589067	0	118652300	0	0.15384615384615385
16433726	0	31500812	0	0.15384615384615385
108379924	0	83232866	0	0.15384615384615385
40748114	0	41783889	0	0.15384615384615385
190835892	0	134301181	0	0.15384615384615385
485855940	0	102192603	0	0.15384615384615385
25743612	0	36805559	0	0.15384615384615385
112017270	0	137089044	0	0.15384615384615385
50985620	0	101572475	0	0.15384615384615385
427268445	0	144488507	0	0.15384615384615385
37522866	0	155429315	0	0.15384615384615385
30141561	0	129440913	0	0.15384615384615385
138689767	0	134639274	0	0.15384615384615385
42061614	0	119925910	0	0.15384615384615385
58486016	0	30661033	0	0.15384615384615385
43844311	0	87507032	0	0.15384615384615385
43844311	0	43028909	0	0.15384615384615385
46237078	0	51229960	0	0.15384615384615385
137089044	0	115657971	0	0.15384615384615385
137089044	0	112017270	0	0.15384615384615385
26241991	0	155429315	0	0.15384615384615385
246450563	0	458446806	0	0.15384615384615385
246450563	0	115657971	0	0.15384615384615385
44445592	0	110690086	0	0.15384615384615385
241163546	0	129672531	0	0.15384615384615385
236171146	0	174592989	0	0.15384615384615385
30777889	0	47606906	0	0.15384615384615385
129672531	0	241163546	0	0.15384615384615385
22484632	0	38121996	0	0.15384615384615385
38865198	0	91305522	0	0.15384615384615385
36805559	0	25743612	0	0.15384615384615385
185398814	0	83257026	0	0.15384615384615385
107305687	0	42546908	0	0.15384615384615385
107305687	0	26029516	0	0.15384615384615385
117783070	0	82373831	0	0.15384615384615385
117783070	0	254223937	0	0.15384615384615385
121203480	0	466139555	0	0.15384615384615385
121203480	0	36945314	0	0.15384615384615385
56649026	0	23161357	0	0.15384615384615385
154425624	0	116888929	0	0.15384615384615385
154425624	0	149456095	0	0.15384615384615385
44390855	0	579838440	0	0.15384615384615385
94432456	0	38244180	0	0.15384615384615385
91305522	0	38865198	0	0.15384615384615385
31500812	0	16433726	0	0.15384615384615385
134301181	0	190835892	0	0.15384615384615385
72550899	0	71190292	0	0.15384615384615385
45044816	0	31595348	0	0.15384615384615385
82373831	0	117783070	0	0.15384615384615385
230892124	0	188890121	0	0.15384615384615385
485855940	0	470316819	0	0.15151515151515152
90516316	0	470316819	0	0.15
36440933	0	17858826	0	0.15
15027034	0	25236843	0	0.15
48340211	0	205197706	0	0.15
43410417	0	23518699	0	0.15
155429315	0	21841789	0	0.15
169902659	0	23518699	0	0.15
205197706	0	48340211	0	0.15
129004176	0	119925910	0	0.15
119925910	0	129004176	0	0.15
21841789	0	155429315	0	0.15
63828424	0	43899589	0	0.15
37402112	0	56649026	0	0.15
43899589	0	63828424	0	0.15
23518699	0	169902659	0	0.15
23518699	0	43410417	0	0.15
96564203	0	68292748	0	0.15
96564203	0	74426799	0	0.15
56649026	0	37402112	0	0.15
68292748	0	96564203	0	0.15
227780908	0	96812687	0	0.14814814814814814
227780908	0	236507843	0	0.14705882352941177
236507843	0	227780908	0	0.14705882352941177
154526718	0	193270950	0	0.14285714285714285
154526718	0	412813805	0	0.14285714285714285
154526718	0	224376932	0	0.14285714285714285
119149424	0	100544756	0	0.14285714285714285
119149424	0	146230147	0	0.14285714285714285
139280224	0	51229960	0	0.14285714285714285
139280224	0	124900389	0	0.14285714285714285
139280224	0	468417934	0	0.14285714285714285
209702413	0	211381187	0	0.14285714285714285
14382096	0	143685068	0	0.14285714285714285
14382096	0	22877031	0	0.14285714285714285
75346877	0	129247188	0	0.14285714285714285
75346877	0	42490770	0	0.14285714285714285
48947783	0	24991333	0	0.14285714285714285
210485458	0	228598214	0	0.14285714285714285
506769423	0	276821855	0	0.14285714285714285
506769423	0	112456234	0	0.14285714285714285
265706238	0	96812687	0	0.14285714285714285
101572475	0	29214396	0	0.14285714285714285
101572475	0	39489688	0	0.14285714285714285
101572475	0	463485082	0	0.14285714285714285
101572475	0	176579525	0	0.14285714285714285
90516316	0	57378374	0	0.14285714285714285
90516316	0	129440913	0	0.14285714285714285
90516316	0	75131570	0	0.14285714285714285
147420494	0	138689767	0	0.14285714285714285
89356735	0	461774409	0	0.14285714285714285
36440933	0	230454030	0	0.14285714285714285
36511475	0	227455447	0	0.14285714285714285
22346597	0	48878319	0	0.14285714285714285
22346597	0	121510236	0	0.14285714285714285
140772558	0	227455447	0	0.14285714285714285
140772558	0	556576334	0	0.14285714285714285
78131255	0	90608415	0	0.14285714285714285
40336240	0	31545223	0	0.14285714285714285
18466131	0	25065082	0	0.14285714285714285
18466131	0	145641793	0	0.14285714285714285
18466131	0	125260461	0	0.14285714285714285
18466131	0	37370325	0	0.14285714285714285
18466131	0	146584003	0	0.14285714285714285
132190230	0	48389176	0	0.14285714285714285
116228390	0	478701870	0	0.14285714285714285
52028814	0	121738453	0	0.14285714285714285
52028814	0	176449855	0	0.14285714285714285
52028814	0	150066856	0	0.14285714285714285
207813352	0	21841789	0	0.14285714285714285
155601320	0	407837457	0	0.14285714285714285
104519539	0	458446806	0	0.14285714285714285
104519539	0	198434884	0	0.14285714285714285
104519539	0	245226810	0	0.14285714285714285
478701870	0	116228390	0	0.14285714285714285
137098928	0	54848721	0	0.14285714285714285
137098928	0	118342490	0	0.14285714285714285
137098928	0	106961925	0	0.14285714285714285
137098928	0	120568022	0	0.14285714285714285
137098928	0	37799181	0	0.14285714285714285
137098928	0	179896802	0	0.14285714285714285
137098928	0	41245072	0	0.14285714285714285
160377301	0	114772787	0	0.14285714285714285
146922206	0	414723791	0	0.14285714285714285
146922206	0	21270244	0	0.14285714285714285
146922206	0	265519073	0	0.14285714285714285
146922206	0	72112165	0	0.14285714285714285
29795919	0	80999147	0	0.14285714285714285
29795919	0	84845363	0	0.14285714285714285
38433240	0	139208197	0	0.14285714285714285
134965839	0	92372244	0	0.14285714285714285
2400710	0	110298250	0	0.14285714285714285
2400710	0	471398124	0	0.14285714285714285
2400710	0	419434087	0	0.14285714285714285
2400710	0	40740351	0	0.14285714285714285
2400710	0	29439819	0	0.14285714285714285
62287316	0	29309909	0	0.14285714285714285
29673486	0	44525650	0	0.14285714285714285
29673486	0	70947583	0	0.14285714285714285
27187817	0	102098555	0	0.14285714285714285
22186763	0	22588033	0	0.14285714285714285
143685068	0	14382096	0	0.14285714285714285
165466378	0	237280557	0	0.14285714285714285
60781881	0	29829912	0	0.14285714285714285
60781881	0	100438963	0	0.14285714285714285
92372244	0	134965839	0	0.14285714285714285
131403189	0	106961925	0	0.14285714285714285
131403189	0	41245072	0	0.14285714285714285
131403189	0	185913819	0	0.14285714285714285
131403189	0	118342490	0	0.14285714285714285
131403189	0	50684398	0	0.14285714285714285
131403189	0	112034182	0	0.14285714285714285
131403189	0	120568022	0	0.14285714285714285
131403189	0	37799181	0	0.14285714285714285
27115917	0	96324761	0	0.14285714285714285
44396269	0	86879544	0	0.14285714285714285
70520787	0	20508512	0	0.14285714285714285
74596039	0	220930843	0	0.14285714285714285
42316376	0	39176440	0	0.14285714285714285
42316376	0	42415435	0	0.14285714285714285
561607786	0	55898523	0	0.14285714285714285
75131570	0	90516316	0	0.14285714285714285
28638761	0	45952312	0	0.14285714285714285
36316455	0	425385501	0	0.14285714285714285
40693942	0	89204267	0	0.14285714285714285
40693942	0	147337432	0	0.14285714285714285
52968416	0	98916815	0	0.14285714285714285
52968416	0	51978040	0	0.14285714285714285
482461525	0	119320428	0	0.14285714285714285
482461525	0	196171153	0	0.14285714285714285
482461525	0	67519684	0	0.14285714285714285
92072223	0	102098555	0	0.14285714285714285
92072223	0	30773126	0	0.14285714285714285
158388504	0	71679241	0	0.14285714285714285
71679241	0	158388504	0	0.14285714285714285
121691731	0	136925660	0	0.14285714285714285
121691731	0	51913206	0	0.14285714285714285
112456234	0	38865198	0	0.14285714285714285
112456234	0	46035253	0	0.14285714285714285
112456234	0	506769423	0	0.14285714285714285
112456234	0	125260461	0	0.14285714285714285
112456234	0	145641793	0	0.14285714285714285
112456234	0	146584003	0	0.14285714285714285
12875057	0	85639630	0	0.14285714285714285
12875057	0	64949289	0	0.14285714285714285
12875057	0	126884070	0	0.14285714285714285
12875057	0	106159308	0	0.14285714285714285
48189727	0	512085578	0	0.14285714285714285
429201442	0	104479893	0	0.14285714285714285
429201442	0	96812687	0	0.14285714285714285
38974476	0	211024421	0	0.14285714285714285
145209772	0	57781936	0	0.14285714285714285
68376511	0	38378829	0	0.14285714285714285
70110726	0	38378829	0	0.14285714285714285
96360686	0	139208197	0	0.14285714285714285
84886230	0	50561208	0	0.14285714285714285
22932685	0	102293670	0	0.14285714285714285
22932685	0	65172949	0	0.14285714285714285
428951019	0	138117508	0	0.14285714285714285
536083731	0	48731544	0	0.14285714285714285
536083731	0	103440455	0	0.14285714285714285
536083731	0	39115143	0	0.14285714285714285
536083731	0	71013219	0	0.14285714285714285
53657951	0	220930843	0	0.14285714285714285
90608415	0	78131255	0	0.14285714285714285
485775989	0	411206295	0	0.14285714285714285
119040012	120	86420656	120	0.14285714285714285
269503217	0	77208443	0	0.14285714285714285
89408007	0	145202260	0	0.14285714285714285
227455447	0	140772558	0	0.14285714285714285
227455447	0	502014446	0	0.14285714285714285
227455447	0	36511475	0	0.14285714285714285
62952563	0	26538483	0	0.14285714285714285
464982050	0	17858826	0	0.14285714285714285
136455415	0	26412614	0	0.14285714285714285
136757244	0	26837669	0	0.14285714285714285
136757244	0	185398814	0	0.14285714285714285
265721063	0	48878319	0	0.14285714285714285
265721063	0	115657971	0	0.14285714285714285
451975624	0	51700007	0	0.14285714285714285
45030430	0	39298218	0	0.14285714285714285
135957425	0	62791493	0	0.14285714285714285
108507500	0	213791159	0	0.14285714285714285
108507500	0	38499199	0	0.14285714285714285
108507500	0	473365648	0	0.14285714285714285
47154583	0	51913206	0	0.14285714285714285
100544756	0	119149424	0	0.14285714285714285
100544756	0	48657219	0	0.14285714285714285
225138277	0	78666479	0	0.14285714285714285
225138277	0	117361206	0	0.14285714285714285
225138277	0	137914720	0	0.14285714285714285
225138277	0	48731544	0	0.14285714285714285
433185586	0	134639274	0	0.14285714285714285
134639274	0	9173550	0	0.14285714285714285
134639274	0	124467333	0	0.14285714285714285
134639274	0	267215089	0	0.14285714285714285
134639274	0	433185586	0	0.14285714285714285
151022403	0	39392583	0	0.14285714285714285
137724490	0	191255489	0	0.14285714285714285
137724490	0	185398814	0	0.14285714285714285
101572475	0	179597489	0	0.14285714285714285
424529699	0	237280557	0	0.14285714285714285
102165527	0	36483360	0	0.14285714285714285
278549463	0	182714869	0	0.14285714285714285
145968575	0	48389176	0	0.14285714285714285
133928858	0	159785521	0	0.14285714285714285
133928858	0	139114048	0	0.14285714285714285
133928858	0	57131280	0	0.14285714285714285
9173550	0	134639274	0	0.14285714285714285
248926175	0	270186408	0	0.14285714285714285
76338138	0	51978040	0	0.14285714285714285
636342926	0	53567674	0	0.14285714285714285
636342926	0	79594996	0	0.14285714285714285
636342926	0	91256328	0	0.14285714285714285
636342926	0	35936672	0	0.14285714285714285
147174403	0	25743612	0	0.14285714285714285
426803884	0	148057505	0	0.14285714285714285
426803884	0	164459256	0	0.14285714285714285
91256328	0	636342926	0	0.14285714285714285
75325541	0	81432617	0	0.14285714285714285
105218968	0	74596039	0	0.14285714285714285
105218968	0	57317154	0	0.14285714285714285
155429315	0	77140862	0	0.14285714285714285
155429315	0	48876235	0	0.14285714285714285
145202260	0	424575749	0	0.14285714285714285
145202260	0	89408007	0	0.14285714285714285
145202260	0	178105031	0	0.14285714285714285
145202260	0	158409957	0	0.14285714285714285
50623093	0	139208197	0	0.14285714285714285
238184779	0	89284114	0	0.14285714285714285
238184779	0	147337432	0	0.14285714285714285
114772787	0	160377301	0	0.14285714285714285
114772787	0	48465437	0	0.14285714285714285
247985937	0	99920914	0	0.14285714285714285
247985937	0	179144678	0	0.14285714285714285
247985937	0	39364582	0	0.14285714285714285
436730882	0	104479893	0	0.14285714285714285
436730882	0	96812687	0	0.14285714285714285
429442572	0	645455470	0	0.14285714285714285
429442572	0	137273639	0	0.14285714285714285
429442572	0	409760532	0	0.14285714285714285
436868771	0	57361005	0	0.14285714285714285
436868771	0	8822303	0	0.14285714285714285
43410417	0	55734842	0	0.14285714285714285
230454030	0	40656652	0	0.14285714285714285
230454030	0	53395686	0	0.14285714285714285
139114048	0	125260461	0	0.14285714285714285
139114048	0	133928858	0	0.14285714285714285
139114048	0	45878070	0	0.14285714285714285
139114048	0	145641793	0	0.14285714285714285
139114048	0	146584003	0	0.14285714285714285
49539728	0	63602976	0	0.14285714285714285
49539728	0	41454470	0	0.14285714285714285
21331655	0	78666479	0	0.14285714285714285
21331655	0	96954144	0	0.14285714285714285
30070692	0	220930843	0	0.14285714285714285
51486023	0	29158331	0	0.14285714285714285
54848721	0	137098928	0	0.14285714285714285
25009441	0	61410368	0	0.14285714285714285
161982841	0	137612832	0	0.14285714285714285
161982841	0	160254620	0	0.14285714285714285
161982841	0	224764461	0	0.14285714285714285
26538483	0	39569560	0	0.14285714285714285
26538483	0	149456095	0	0.14285714285714285
26538483	0	60296546	0	0.14285714285714285
26538483	0	62952563	0	0.14285714285714285
26538483	0	23838963	0	0.14285714285714285
26538483	0	59966426	0	0.14285714285714285
22980711	0	46046475	0	0.14285714285714285
30661033	0	8822303	0	0.14285714285714285
51304190	0	74537554	0	0.14285714285714285
51304190	0	81412437	0	0.14285714285714285
51304190	0	414653932	0	0.14285714285714285
93812777	0	119409271	0	0.14285714285714285
525753861	0	42316376	0	0.14285714285714285
525753861	0	43578182	0	0.14285714285714285
137273639	0	429442572	0	0.14285714285714285
176579525	0	101572475	0	0.14285714285714285
165271252	0	131342532	0	0.14285714285714285
114150644	0	412813805	0	0.14285714285714285
114150644	0	224376932	0	0.14285714285714285
114150644	0	55101697	0	0.14285714285714285
114150644	0	219621643	0	0.14285714285714285
26144032	0	72210831	0	0.14285714285714285
26144032	0	188300205	0	0.14285714285714285
130447455	0	150898104	0	0.14285714285714285
31443685	0	401894839	0	0.14285714285714285
95304188	0	29400754	0	0.14285714285714285
95304188	0	30816637	0	0.14285714285714285
95304188	0	112205452	0	0.14285714285714285
95304188	0	48876235	0	0.14285714285714285
95304188	0	557148694	0	0.14285714285714285
95304188	0	59635827	0	0.14285714285714285
95304188	0	409760532	0	0.14285714285714285
27446517	0	36324138	0	0.14285714285714285
67811113	0	49855925	0	0.14285714285714285
26009384	0	8822303	0	0.14285714285714285
414653932	0	51304190	0	0.14285714285714285
224037760	0	29829912	0	0.14285714285714285
224037760	0	64581694	0	0.14285714285714285
401822139	0	618072117	0	0.14285714285714285
81412437	0	51304190	0	0.14285714285714285
126884070	0	12875057	0	0.14285714285714285
143298328	0	116561916	0	0.14285714285714285
143298328	0	138094321	0	0.14285714285714285
475566892	0	38852102	0	0.14285714285714285
192200166	0	405947210	0	0.14285714285714285
104391402	0	137098928	0	0.14285714285714285
39489688	0	101572475	0	0.14285714285714285
53999900	0	151022403	0	0.14285714285714285
53999900	0	22814674	0	0.14285714285714285
645455470	0	429442572	0	0.14285714285714285
120679071	0	241163546	0	0.14285714285714285
120679071	0	57993352	0	0.14285714285714285
29468517	0	132036286	0	0.14285714285714285
29468517	0	112205452	0	0.14285714285714285
29468517	0	195205609	0	0.14285714285714285
158409957	0	145202260	0	0.14285714285714285
129779434	0	88267678	0	0.14285714285714285
129779434	0	473365648	0	0.14285714285714285
48340211	0	238094148	0	0.14285714285714285
38499199	0	143759910	0	0.14285714285714285
38499199	0	89389801	0	0.14285714285714285
38499199	0	411651919	0	0.14285714285714285
38499199	0	108507500	0	0.14285714285714285
70947583	0	29673486	0	0.14285714285714285
35980866	0	459331509	0	0.14285714285714285
407837457	0	155601320	0	0.14285714285714285
407837457	0	211024421	0	0.14285714285714285
182427515	0	91904840	0	0.14285714285714285
264708119	0	75999663	0	0.14285714285714285
264708119	0	62983472	0	0.14285714285714285
264708119	0	179279586	0	0.14285714285714285
264708119	0	148023976	0	0.14285714285714285
264708119	0	603899496	0	0.14285714285714285
264708119	0	124318726	0	0.14285714285714285
182714869	0	215639111	0	0.14285714285714285
182714869	0	278549463	0	0.14285714285714285
182714869	0	199046842	0	0.14285714285714285
135468063	0	58828681	0	0.14285714285714285
135468063	0	89047775	0	0.14285714285714285
94875296	0	23945610	0	0.14285714285714285
270186408	0	128976889	0	0.14285714285714285
270186408	0	248926175	0	0.14285714285714285
270186408	0	239882716	0	0.14285714285714285
191255489	0	138542600	0	0.14285714285714285
191255489	0	137914720	0	0.14285714285714285
191255489	0	151249156	0	0.14285714285714285
191255489	0	137724490	0	0.14285714285714285
148423995	0	185398814	0	0.14285714285714285
29309909	0	31680543	0	0.14285714285714285
29309909	0	62287316	0	0.14285714285714285
449199754	0	50561208	0	0.14285714285714285
449199754	0	225138277	0	0.14285714285714285
64581694	0	29036519	0	0.14285714285714285
64581694	0	109345208	0	0.14285714285714285
64581694	0	224037760	0	0.14285714285714285
188890121	0	580871560	0	0.14285714285714285
188890121	0	38461708	0	0.14285714285714285
36138196	0	419496016	0	0.14285714285714285
32402794	0	95873995	0	0.14285714285714285
196171153	0	482461525	0	0.14285714285714285
196171153	0	81296754	0	0.14285714285714285
28703999	0	240260734	0	0.14285714285714285
28703999	0	443654989	0	0.14285714285714285
269350061	0	414723791	0	0.14285714285714285
269350061	0	265519073	0	0.14285714285714285
269350061	0	265924246	0	0.14285714285714285
414723791	0	146922206	0	0.14285714285714285
414723791	0	269350061	0	0.14285714285714285
117385099	0	44656294	0	0.14285714285714285
49655919	0	149188013	0	0.14285714285714285
59016177	0	192376620	0	0.14285714285714285
147866663	0	112815892	0	0.14285714285714285
175189837	0	45933466	0	0.14285714285714285
175189837	0	51863132	0	0.14285714285714285
59966426	0	26538483	0	0.14285714285714285
449887442	0	410965603	0	0.14285714285714285
44941227	0	76284681	0	0.14285714285714285
42141270	0	150898104	0	0.14285714285714285
26858759	0	40784764	0	0.14285714285714285
51229960	0	139280224	0	0.14285714285714285
51229960	0	115608720	0	0.14285714285714285
98742675	0	92690071	0	0.14285714285714285
98742675	0	89041633	0	0.14285714285714285
46046475	0	26973975	0	0.14285714285714285
46046475	0	22980711	0	0.14285714285714285
138347708	0	135103092	0	0.14285714285714285
129004176	0	121111915	0	0.14285714285714285
38746172	0	122887284	0	0.14285714285714285
102845970	0	160254620	0	0.14285714285714285
102845970	0	161982841	0	0.14285714285714285
265784997	0	112619759	0	0.14285714285714285
265784997	0	512085578	0	0.14285714285714285
169902659	0	34862965	0	0.14285714285714285
169902659	0	55734842	0	0.14285714285714285
463485082	0	101572475	0	0.14285714285714285
44656294	0	117385099	0	0.14285714285714285
197044566	0	174592989	0	0.14285714285714285
62983472	0	264708119	0	0.14285714285714285
69710577	0	16433726	0	0.14285714285714285
69710577	0	57317154	0	0.14285714285714285
407388596	0	88301612	0	0.14285714285714285
76284681	0	44941227	0	0.14285714285714285
53567674	0	636342926	0	0.14285714285714285
45878070	0	139114048	0	0.14285714285714285
24713999	0	112423840	0	0.14285714285714285
143241715	0	579838440	0	0.14285714285714285
530503592	0	126595970	0	0.14285714285714285
530503592	0	15027034	0	0.14285714285714285
40301856	0	20508512	0	0.14285714285714285
23308993	0	30814134	0	0.14285714285714285
490245656	0	437392730	0	0.14285714285714285
461774409	0	89356735	0	0.14285714285714285
179279586	0	264708119	0	0.14285714285714285
147093978	0	193639721	0	0.14285714285714285
147093978	0	73868748	0	0.14285714285714285
147093978	0	132784624	0	0.14285714285714285
147093978	0	40335286	0	0.14285714285714285
147093978	0	36626799	0	0.14285714285714285
84016053	0	139060194	0	0.14285714285714285
170869845	0	11561802	0	0.14285714285714285
239474978	0	24991333	0	0.14285714285714285
68170241	0	139041475	0	0.14285714285714285
63432168	0	20508512	0	0.14285714285714285
537328222	0	77208443	0	0.14285714285714285
133764608	0	275644615	0	0.14285714285714285
463359336	0	29829912	0	0.14285714285714285
87791915	0	39154778	0	0.14285714285714285
143754803	0	149188013	0	0.14285714285714285
84495343	0	276821855	0	0.14285714285714285
84495343	0	57361005	0	0.14285714285714285
39392583	0	151022403	0	0.14285714285714285
39392583	0	43578182	0	0.14285714285714285
618072117	0	401822139	0	0.14285714285714285
618072117	0	427703203	0	0.14285714285714285
265924246	0	269350061	0	0.14285714285714285
265924246	0	136784171	0	0.14285714285714285
32375464	0	61433001	0	0.14285714285714285
16433726	0	69710577	0	0.14285714285714285
16433726	0	32085830	0	0.14285714285714285
16433726	0	46407868	0	0.14285714285714285
16433726	0	39569560	0	0.14285714285714285
64140092	0	83435622	0	0.14285714285714285
26412614	0	136455415	0	0.14285714285714285
47694770	0	69588825	0	0.14285714285714285
46035253	0	112456234	0	0.14285714285714285
603899496	0	264708119	0	0.14285714285714285
411206295	0	485775989	0	0.14285714285714285
411206295	0	91904840	0	0.14285714285714285
411206295	0	113537067	0	0.14285714285714285
411206295	0	241546561	0	0.14285714285714285
528127240	0	30141561	0	0.14285714285714285
77140862	0	155429315	0	0.14285714285714285
144926827	0	36483360	0	0.14285714285714285
23179441	0	61839721	0	0.14285714285714285
23179441	0	54401491	0	0.14285714285714285
23179441	0	123484627	0	0.14285714285714285
23179441	0	32659255	0	0.14285714285714285
29214396	0	101572475	0	0.14285714285714285
27586515	0	105312842	0	0.14285714285714285
38852102	0	53671473	0	0.14285714285714285
38852102	0	475566892	0	0.14285714285714285
38852102	0	126436297	0	0.14285714285714285
132289488	0	144488507	0	0.14285714285714285
48533154	0	100438963	0	0.14285714285714285
105458682	0	489155160	0	0.14285714285714285
105458682	0	506779979	0	0.14285714285714285
105458682	0	29396564	0	0.14285714285714285
104329750	0	144750714	0	0.14285714285714285
104329750	0	179156165	0	0.14285714285714285
20992865	0	94432456	0	0.14285714285714285
95473492	0	25084072	0	0.14285714285714285
95473492	0	29363507	0	0.14285714285714285
95473492	0	39459577	0	0.14285714285714285
95473492	0	48082917	0	0.14285714285714285
95473492	0	35916854	0	0.14285714285714285
95473492	0	23857542	0	0.14285714285714285
175175907	0	137604582	0	0.14285714285714285
248388278	0	112619759	0	0.14285714285714285
96324761	0	27115917	0	0.14285714285714285
171751692	0	17206877	0	0.14285714285714285
29400754	0	42061614	0	0.14285714285714285
503241464	0	49855925	0	0.14285714285714285
503241464	0	195047234	0	0.14285714285714285
231849482	0	134766328	0	0.14285714285714285
211024421	0	85956078	0	0.14285714285714285
211024421	0	407837457	0	0.14285714285714285
32659255	0	52647450	0	0.14285714285714285
32659255	0	23179441	0	0.14285714285714285
139208197	0	50623093	0	0.14285714285714285
139208197	0	580550940	0	0.14285714285714285
139208197	0	38433240	0	0.14285714285714285
139208197	0	96360686	0	0.14285714285714285
139208197	0	106829863	0	0.14285714285714285
156748712	0	103861159	0	0.14285714285714285
60160906	0	136784171	0	0.14285714285714285
53649632	0	39459577	0	0.14285714285714285
53649632	0	25084072	0	0.14285714285714285
237280557	0	151009937	0	0.14285714285714285
237280557	0	424529699	0	0.14285714285714285
237280557	0	139489176	0	0.14285714285714285
237280557	0	165466378	0	0.14285714285714285
48997372	0	41783889	0	0.14285714285714285
84021070	0	44784857	0	0.14285714285714285
84021070	0	58828681	0	0.14285714285714285
84021070	0	168116110	0	0.14285714285714285
181259499	0	138310362	0	0.14285714285714285
102098555	0	92072223	0	0.14285714285714285
102098555	0	85956078	0	0.14285714285714285
102098555	0	139887547	0	0.14285714285714285
102098555	0	40653495	0	0.14285714285714285
102098555	0	55104849	0	0.14285714285714285
102098555	0	403242361	0	0.14285714285714285
60177334	0	53657951	0	0.14285714285714285
506779979	0	489155160	0	0.14285714285714285
506779979	0	105458682	0	0.14285714285714285
144488507	0	132289488	0	0.14285714285714285
144488507	0	148293779	0	0.14285714285714285
121904349	0	55935171	0	0.14285714285714285
121904349	0	157440062	0	0.14285714285714285
239882716	0	270186408	0	0.14285714285714285
